,customer_lifetime_value,income,monthly_premium_auto,months_since_last_claim,months_since_policy_inception
283,-1.4758512761603044,0.6944430868465119,-0.8932316289972848,-0.6870636310622378,-1.6569694164400335
284,-1.42899332984803,-0.22894678452560566,-0.8932316289972848,0.7289023645519389,-1.6569694164400335
285,0.36139455332319176,-1.3024889929442158,0.3211734453549425,0.893091132088615,-0.9607746682648013
286,0.5681294979924042,-0.29537352847256965,1.0191999982623532,0.7289023645519389,-0.9607746682648013
287,-0.05498259347974353,1.9196541617238227,-0.8932316289972848,-0.004748804770235093,1.240577777098207
288,-0.13126415175716732,-0.25722646080087536,-0.8932316289972848,0.19273782008850537,1.6421383391238946
289,1.9048109082233156,-0.29537352847256965,1.8977639181802182,0.893091132088615,-0.9607746682648013
290,-0.7565725885910628,0.6053072309496773,0.515171682927473,-1.4655771830768052,1.6421383391238946
291,0.05670489676703388,-0.90004804717866,-0.45969195571404436,-1.280279649880415,-1.5422256191026371
292,0.0932995124462379,0.9447124081306181,1.7188443167051668,1.568282961329186,-0.8324941603572431
293,-1.4518900030561743,0.08760934007378876,-1.0593978408513418,-1.9499549631239048,-0.17494815204602165
294,0.762004007873872,0.4002529314475663,1.0664861151898326,-0.2148425373513501,0.4398162717910103
295,-0.18933038100332336,-0.29537352847256965,-0.7386015424591201,-1.9499549631239048,-1.4345553270226101
296,-1.7188435476535573,-2.235999422359551,-1.238350850060521,-0.2148425373513501,0.9117448040351414
297,0.09082418883735671,1.628366399040452,-0.45969195571404436,-0.2148425373513501,1.5006970776196462
298,-1.614025432896378,1.8188530458127974,-1.5339439250131341,0.19273782008850537,0.30843696410041777
299,0.33316693438093936,-1.3302550701368463,0.23588192509326783,0.09541555239118422,-1.598577659351003
300,0.8238854863945846,-1.6138917992979658,1.2561023663659623,0.5581355389026815,1.5006970776196462
301,0.758709505242313,-0.08992510918914091,0.9947663453847062,0.2874691916152807,-0.06785942201024608
302,0.4822917107555934,0.39525590810571803,0.5509916001996289,-0.560917777027868,-1.2344881604083726
303,-0.4416849867580456,1.0561272630218776,1.0431011869261708,0.09920898129640045,-0.47215446262923677
304,-1.0565000638447921,-0.42239916474556105,0.0001559187479512466,1.6380720059283271,-0.2842846472486842
305,-1.467207537946824,-0.5612190134011376,-1.0593978408513418,-0.560917777027868,0.3415288329661929
306,-1.6939860877629154,-0.29537352847256965,-0.6652643170573114,1.2046821291941654,-1.2344881604083726
307,-0.36816532656872536,-0.29537352847256965,-1.238350850060521,-0.44069011149520665,-1.2344881604083726
308,1.8211004438883907,-0.29537352847256965,1.0893703562157315,1.3532363556288516,-2.0943433781729484
309,-0.41905832487044226,-0.29537352847256965,1.2937051935090125,1.2795118072749108,-1.5422256191026371
310,0.8590971152894085,-1.012790040922515,0.14565688256744988,-0.3255486596081114,-0.5495286532484914
311,-0.23418022201608968,-0.29537352847256965,-0.6652643170573114,-0.9618792689231649,-1.781560533250665
312,0.5520518737288528,-0.29537352847256965,0.9697833622574885,1.4259081452180475,0.9117448040351414
313,-1.758255152936911,-0.29537352847256965,-1.238350850060521,1.568282961329186,1.614015282063906
314,0.311451671171182,-0.29537352847256965,0.478407564376731,-1.6802622192683272,0.7887911754223409
315,-1.3720324563464001,1.0797796614113522,-0.8145464586330119,1.4975754658908562,-2.0943433781729484
316,0.13748022883786648,-0.29537352847256965,1.9668221298286972,0.893091132088615,-0.032628080339196334
317,-0.37338242683556166,-0.29537352847256965,-0.9747984418342059,0.9729661960596007,-0.9607746682648013
318,-0.33048271245000643,-0.29537352847256965,-0.8932316289972848,-1.6802622192683272,-0.7495057530809237
319,-1.7656538404299944,-1.0384654667250808,-1.333061769547296,0.6443962922939382,-1.382837847084648
320,0.33329727096505113,-0.29537352847256965,0.5859011261873993,1.706981032834155,-0.7086946943869764
321,-0.7033470951123852,1.835743115463631,0.6199325249213057,-0.8202212079397374,-0.10331860247378429
322,-0.8417822366334041,-0.29537352847256965,0.653116600178275,1.1286903649336317,0.03717668434972011
323,0.713904450491894,1.8627263657928628,-0.5259228756013966,-0.9618792689231649,1.240577777098207
324,-1.3015107812989808,-0.5457007957248519,-0.5944103785099867,-0.2148425373513501,-1.5422256191026371
325,1.9396929968833645,0.5895442481733452,1.2937051935090125,0.9729661960596007,-1.2344881604083726
326,-0.25277132527616275,-0.29537352847256965,1.5059041252881749,0.2874691916152807,-1.781560533250665
327,0.7560414598143992,-1.694880466627899,1.1761914620401703,1.6380720059283271,-0.8324941603572431
328,1.7558916425690914,-0.45065413068643495,-0.5259228756013966,0.9729661960596007,0.3415288329661929
329,0.19735829378721328,-0.29537352847256965,-1.5339439250131341,0.9729661960596007,1.0628196848306086
330,-0.1224849546494574,-0.29537352847256965,1.6137173894201122,1.2795118072749108,0.7887911754223409
331,-1.712046971180679,-1.5192109824521771,-1.333061769547296,0.7289023645519389,1.5575235742815399
332,0.7027968551125734,1.8188530458127974,0.9180984272257313,1.2795118072749108,-0.6283327226188223
333,0.5869439463606334,1.192156747678301,0.7170591697835933,1.706981032834155,-1.9216389538024472
334,-0.8767489418185438,0.6406814918015271,0.27912026063513096,-1.280279649880415,1.1817329126245921
335,1.45603901710222,-0.7817125864763843,1.1967857881974224,0.5581355389026815,0.6638274942079587
336,-1.5644055115832616,1.648775279538392,-1.333061769547296,-0.3255486596081114,-2.0015515426295614
337,0.8128861902239133,1.712759226850747,1.0664861151898326,0.7289023645519389,0.6005433993052279
338,1.1842393812547896,-0.29537352847256965,1.111768882320679,0.6443962922939382,0.002381902159204452
339,-0.6966446389770504,1.8007827059986206,0.6199325249213057,0.6443962922939382,1.1224844944178825
340,-1.6766602092627159,-1.4216694300758659,-1.238350850060521,0.6443962922939382,0.8811869650646846
341,0.6130393329317732,1.5910323365769317,-0.8932316289972848,-1.9499549631239048,0.56869148159474
342,-0.09672622181289214,0.671701837901355,-0.9747984418342059,0.9729661960596007,0.3415288329661929
343,-0.26389679082274103,-0.29537352847256965,-0.8145464586330119,1.0514743846479764,-0.47215446262923677
344,-1.5289578895106568,-0.45666259796270237,-1.1471911284320686,0.8117668869512913,0.8811869650646846
345,0.8875285363205985,-0.6696170451895741,-0.051286364223087855,-1.114159534678724,1.5291527374943985
346,0.986719902082754,-0.42862665602896594,1.381517960634328,0.6443962922939382,0.4398162717910103
347,0.8228289982218445,-1.0065197798818102,1.1967857881974224,-0.004748804770235093,1.2990312378075957
348,1.0323103603278454,0.7578568426391771,0.27912026063513096,-0.6870636310622378,-2.0015515426295614
349,0.5081817414320697,-0.29537352847256965,0.8639956973483184,-1.114159534678724,-0.13901244668743218
350,0.7824859030978406,-1.7547563975199172,1.155165842168166,-0.10805084883134541,-0.24757598083344734
351,-0.2593524990286505,-0.6901012185843194,-1.333061769547296,-1.4655771830768052,1.0328269194707465
352,1.896692527564113,-0.9448203849216867,0.6854827756204228,0.5581355389026815,-1.5422256191026371
353,-0.41556457383611306,-0.5851235805994415,1.0893703562157315,1.4259081452180475,-1.598577659351003
354,1.0658014861403193,1.2404903471576043,1.4459979987623224,0.893091132088615,0.7265699632871376
355,-1.427138742510682,-0.29537352847256965,-0.5944103785099867,0.4699930548481441,0.07176212669021549
356,-1.6249302997015216,-0.29537352847256965,-0.7386015424591201,0.5581355389026815,-0.06785942201024608
357,1.212362297601299,-1.0860789401695197,-1.0593978408513418,-0.10805084883134541,-0.10331860247378429
358,-0.06777868669045879,0.439548436436441,-0.8932316289972848,1.1286903649336317,0.7577445066255157
359,-0.11654448743146952,-0.29537352847256965,-0.5259228756013966,0.2874691916152807,-0.06785942201024608
360,-0.11886244796948209,-1.0946961417070498,-0.9747984418342059,-1.4655771830768052,0.07791524136353233
361,-0.9410039964990982,-1.1898052633809715,0.4019031967744585,-1.280279649880415,1.4435266197566383
362,-0.31304406809507335,1.4242039685815167,-1.5339439250131341,-0.8202212079397374,1.0027249011428003
363,-0.019992343192573044,-0.29537352847256965,1.7079077561896543,0.9729661960596007,-1.781560533250665
364,-1.4559560922518335,1.5601067793310177,-1.0593978408513418,-0.8202212079397374,-0.7907645314707403
365,0.006893106981176762,0.31993000214225975,-0.6652643170573114,1.4259081452180475,-0.5887444088951397
366,-0.7091846534606409,-0.29537352847256965,1.155165842168166,-0.3255486596081114,-0.6283327226188223
367,1.0921715617365422,1.1084889153338513,1.5059041252881749,-1.4655771830768052,1.328114813420748
368,-0.8676921543654258,1.1804008452160184,0.3211734453549425,-0.8202212079397374,-0.3960997268074876
369,0.3976274476548818,-1.5254023806332426,0.478407564376731,0.893091132088615,1.092704969289819
370,-0.09963834487158298,1.0209695094936335,-0.9747984418342059,0.2874691916152807,-0.2842846472486842
371,0.188920711300986,-0.29537352847256965,0.3211734453549425,-1.280279649880415,1.269852698962099
372,0.9122075690514098,-1.1777090343508252,0.0001559187479512466,-0.004748804770235093,-0.7086946943869764
373,-0.39973367568322454,-0.29537352847256965,1.2937051935090125,1.4975754658908562,-0.24757598083344734
374,-0.27438488853200405,0.6455076891197027,-1.5339439250131341,0.893091132088615,-0.43396847239392305
375,-0.18085636236437147,-0.29537352847256965,1.5202192955318787,0.7289023645519389,-1.09438032059068
376,-0.8804388129185015,1.2527192433223446,0.27912026063513096,-0.9618792689231649,1.5858107205049543
377,1.0374391265379461,0.694594871874003,1.414359844092259,-0.8202212079397374,0.2751740093674138
378,0.5053567857482878,0.19120880319455894,0.5859011261873993,-1.6802622192683272,1.1224844944178825
379,-1.4093802494717156,-0.29537352847256965,-0.5259228756013966,-0.6870636310622378,0.56869148159474
380,-0.32507950791846246,-0.7030509100213708,1.1967857881974224,0.09541555239118422,-1.09438032059068
381,-1.4829554399347826,-0.29537352847256965,-0.6652643170573114,-0.3255486596081114,0.7265699632871376
382,-0.23545752109238163,-0.24017016442228176,-1.238350850060521,-0.004748804770235093,-1.09438032059068
383,-1.5004241765197432,0.726036762700109,-1.0593978408513418,0.6443962922939382,0.37445352800600673
384,1.6208716058869441,0.9879543283438896,2.046868612210896,1.6380720059283271,-1.7177851157507666
385,-0.11699798854673325,-0.6609235721997606,-0.8932316289972848,-0.6870636310622378,0.5366958490014518
386,0.12710246244283585,-0.29537352847256965,0.0985673130501475,0.09920898129640045,0.37445352800600673
387,-1.4599397914967935,0.43154932332526397,-1.0593978408513418,-1.280279649880415,-0.43396847239392305
388,-0.7117597475069504,-0.29537352847256965,0.8913591207657728,-0.6870636310622378,0.6322544783755779
389,-1.4947905356759255,1.1298067086588257,-1.0593978408513418,-0.9618792689231649,-0.7086946943869764
390,0.6126256161145283,0.3987841172116905,0.7478726662879187,-0.44069011149520665,-2.0943433781729484
391,-1.6132254978993408,0.8388552358982129,-1.4315219460020019,1.0514743846479764,1.1224844944178825
392,1.6971041251654617,-1.5414003636325848,0.14565688256744988,0.6443962922939382,-0.510670094313363
393,2.0307914768704145,1.495861613749933,-1.238350850060521,0.09920898129640045,1.269852698962099
394,-0.3627421984748986,1.614755115315009,1.155165842168166,-1.4655771830768052,1.5006970776196462
395,-0.35049210118256224,0.6225419408723797,1.1761914620401703,1.4259081452180475,1.1817329126245921
396,-0.14176844149165832,0.6783097778467688,-1.0593978408513418,0.8117668869512913,-1.781560533250665
397,-1.0847608260445956,1.3360339399677021,-0.10430560650841024,1.568282961329186,0.8505101753519869
398,0.4321056267991494,-2.581986188586512,-1.238350850060521,-1.114159534678724,1.092704969289819
399,0.8041071381111122,-0.29537352847256965,0.36208673927125085,0.6443962922939382,-0.9607746682648013
400,-0.2738743320869504,-1.0050258347704661,1.3298534990923012,-0.3255486596081114,-1.6569694164400335
401,-0.19745216202064725,-0.29537352847256965,-0.6652643170573114,-0.2148425373513501,0.30843696410041777
402,-1.121680885085246,-1.1783964237132838,-0.15897078046713642,-0.004748804770235093,-0.7086946943869764
403,-1.5221758649337112,1.2721683400330004,-1.238350850060521,-1.6802622192683272,0.7265699632871376
404,0.22506054716768967,-0.3140458132930492,-0.051286364223087855,-0.2148425373513501,-1.5422256191026371
405,-0.02395318817178145,-0.20977014842374533,-0.7386015424591201,1.4975754658908562,-1.1402892471899835
406,1.3724892561821849,-0.29537352847256965,2.0084071035493434,1.706981032834155,1.1521599333300763
407,0.2256206190244445,-1.2390463910597411,0.0001559187479512466,1.4975754658908562,0.002381902159204452
408,-0.23302660120706845,1.4458786797170662,-1.4315219460020019,-0.2148425373513501,1.0628196848306086
409,0.03371448099830405,1.3878407009188567,-0.5944103785099867,-0.9618792689231649,0.30843696410041777
410,0.47801309871786535,0.36262598776035976,1.9949096608296095,-0.2148425373513501,-0.6683101720180629
411,0.8255020251760482,-0.05290989422637129,1.111768882320679,-0.44069011149520665,1.0328269194707465
412,-0.42994745986275523,-0.29537352847256965,-1.238350850060521,-0.10805084883134541,-1.4345553270226101
413,-1.217001367230587,-0.29537352847256965,0.0001559187479512466,-0.560917777027868,-0.9607746682648013
414,0.713904450491894,1.8627263657928628,-0.5259228756013966,-0.9618792689231649,1.240577777098207
415,-0.03623925192874741,0.42997176089179223,-0.7386015424591201,-0.2148425373513501,1.5858107205049543
416,-0.23304136883133972,-2.517110897098609,-0.6652643170573114,1.568282961329186,-0.7907645314707403
417,-1.4409747426517665,1.2277993900008761,-0.9747984418342059,0.09541555239118422,-1.1402892471899835
418,0.8183567227787237,-0.3227447679583831,1.155165842168166,1.3532363556288516,-0.9607746682648013
419,-0.262791728589552,-2.0818585956076268,-1.238350850060521,-0.10805084883134541,-2.0943433781729484
420,-0.45617879380815335,0.6414542124779846,0.9947663453847062,-0.9618792689231649,0.5366958490014518
421,-1.2489498705756914,1.3302388558123988,-0.5259228756013966,-0.3255486596081114,0.07791524136353233
422,-0.505679912110853,-1.420653539157249,-1.4315219460020019,1.1286903649336317,-1.004668492343946
423,-0.40384574235818926,0.7360076154486896,1.0664861151898326,1.4975754658908562,1.0027249011428003
424,-1.5669299682909925,1.3958296810328652,-1.333061769547296,0.893091132088615,1.2112050142198365
425,-0.05836921987379394,-0.43350571381248915,-0.7386015424591201,1.4975754658908562,-1.382837847084648
426,0.3002721274870656,-0.29537352847256965,0.36208673927125085,-1.4655771830768052,0.9117448040351414
427,-1.335033400788489,-1.4751185916101748,-0.5944103785099867,1.3532363556288516,-0.3585366349617928
428,0.8108439667793299,-0.6112572592209626,1.111768882320679,-1.6802622192683272,1.0027249011428003
429,-1.1888857198295044,-0.662721937806053,-0.15897078046713642,-1.9499549631239048,-0.7495057530809237
430,1.178248138058945,-0.12795487437980047,0.5859011261873993,-1.4655771830768052,-1.2344881604083726
431,-1.424741913354355,-1.2842113503680208,-0.5259228756013966,0.09920898129640045,-1.598577659351003
432,-0.052201794153354,1.083821020846445,-0.8932316289972848,0.09541555239118422,1.1521599333300763
433,-0.4444550048079512,-0.29537352847256965,1.2367295493866954,0.19273782008850537,0.6005433993052279
434,-0.44799508141219996,-2.2116082518322244,1.1761914620401703,-0.3255486596081114,-0.9607746682648013
435,-1.5475216029784653,1.365675655930771,-1.333061769547296,0.09541555239118422,0.6952651263709817
436,-0.17046993996504822,0.5535068679823968,-1.1471911284320686,1.706981032834155,0.8505101753519869
437,-1.3608921358444204,1.132666538866784,-0.7386015424591201,-1.4655771830768052,0.9725118051237596
438,0.7112962422681032,1.3454437896055877,0.9180984272257313,-1.6802622192683272,0.9117448040351414
439,-1.716483093578536,-0.29537352847256965,-1.238350850060521,0.4699930548481441,0.8505101753519869
440,-0.3997390498259326,0.7712009354335716,1.0431011869261708,-1.6802622192683272,0.1743169583855416
